user	track_id	score
open	TRACRBQ128F4263964	0.1881473916560768
open	TRAXSUN128F426D36B	0.1881473916560768
open	TRAIAUB12903CDFB3D	0.19036621086813152
open	TRASNPV128F92F9771	0.19036621086813152
open	TRAWBGU128F93306A8	0.19036621086813152
open	TRABMFI128F1476F9F	0.19054515867453478
open	TRAQMZG128F427C15C	0.19054515867453478
open	TRAAUMZ12903CA97DC	0.1935184316842401
open	TRAAZPJ128F4292DB5	0.1935184316842401
open	TRADUTA128F931418A	0.1935184316842401
open	TRAISFF128F92F598E	0.1935184316842401
open	TRAKRCM128F146B4DE	0.1935184316842401
open	TRAQOXP128F4275511	0.1935184316842401
open	TRATNNX128F426AA41	0.1935184316842401
open	TRAXIQA128F422C8C7	0.1935184316842401
open	TRBBGEG128F425CEDD	0.1935184316842401
open	TRBDKVO128F4225656	0.1935184316842401
open	TRBGEGG12903CDD71F	0.1935184316842401
open	TRBGHFZ128F146984C	0.1935184316842401
open	TRACDJT128F42324C7	0.19711527822256608
open	TRANKIL128F1476FA2	0.20062335264368641
open	TRAUOXB128F146573B	0.20062335264368641
open	TRAZGIL128E0793F9B	0.20062335264368641
open	TRBCWOW128F1467692	0.20062335264368641
open	TRAMHIY128F427A892	0.2010828689677011
open	TRABDVD128F4292CDF	0.20497675055460107
open	TRAHTZF128F4229377	0.20497675055460107
open	TRAMBRB128F931E683	0.20497675055460107
open	TRANZPN128F934935A	0.20497675055460107
open	TRAXBUC128F1469548	0.20497675055460107
open	TRAABLR128F423B7E3	0.20779534452898257
open	TRAGHBP128E0793AF7	0.21103916485309224
open	TRBFUMI128F42B5731	0.21103916485309224
open	TRASZQB12903CAAE1B	0.21106616855576923
open	TRBBVXL128F427C3F2	0.21106616855576923
open	TRABZQU128F92ECDEF	0.24178903894081497
open	TRACTLX128F42A51F6	0.24178903894081497
open	TRAIVLC12903CF3A0C	0.24178903894081497
open	TRAIVMM12903CFAD62	0.24178903894081497
open	TRAIZQI128F42A51F9	0.24178903894081497
open	TRAPAAV128F426677B	0.24178903894081497
open	TRATBNG128F92CADA8	0.24178903894081497
open	TRAVXII128F92FCC6D	0.24178903894081497
open	TRBBECU128F931E67C	0.24178903894081497
open	TRBERHG128F933AC46	0.24178903894081497
open	TRBESEX128F147BB13	0.24178903894081497
open	TRAALRZ128F429024E	0.24847668034592407
open	TRAJSHB128F92FCC80	0.24847668034592407
open	TRAMDCX128E07908F1	0.24847668034592407
open	TRAPHDI128F92F5EA1	0.24847668034592407
open	TRAQHVX128F92E444A	0.24847668034592407
open	TRAWRWK128F4260B37	0.24847668034592407
open	TRAZXDC128F429874E	0.24847668034592407
open	TRBIJIA128F425F57D	0.24847668034592407
open	TRADWYF128F421FA69	0.2548950212573697
open	TRAEGRU128F9358874	0.2548950212573697
open	TRAFYVC128F4268F8B	0.2548950212573697
open	TRAHCBD128F9336A3E	0.2548950212573697
open	TRAHPNB12903CCB8FA	0.2548950212573697
open	TRAKRXM128F4250E33	0.2548950212573697
open	TRALPJJ128F9311763	0.2548950212573697
open	TRAOEFE128F425C67A	0.2548950212573697
open	TRAOJFT128F92CF5B5	0.2548950212573697
open	TRAPBSY128F4282B60	0.2548950212573697
open	TRARJEM128F92E444D	0.2548950212573697
open	TRAUBNN128F4298B31	0.2548950212573697
open	TRAYMJB12903CB050F	0.2548950212573697
open	TRBBQPP128F92EE611	0.2548950212573697
open	TRBBTSI128E0790E7B	0.2548950212573697
open	TRAHKCD128F42969ED	0.25825446622020737
open	TRAHSPW128F149867A	0.25825446622020737
open	TRAPXSL128F42305D6	0.25825446622020737
open	TRAUKNJ128F933A413	0.25825446622020737
open	TRBFFSS128F932F5D4	0.25825446622020737
open	TRAZSVT128F92DEC7B	0.25951970525674495
open	TRABNLE128EF34B85D	0.2657107063178018
open	TRAIWMU128E0783D7D	0.2701470084487409
open	TRAKVSG128EF34E609	0.2701470084487409
open	TRAMCDV128F423386E	0.284502500919496
open	TRBBRJN128F425C040	0.284502500919496
open	TRACAQW128F428E2B7	0.28686340022082263
open	TRAKSPS128F933B3D9	0.28686340022082263
open	TRALLFD128EF34A8B9	0.28686340022082263
open	TRBDBXO128F42B3E45	0.28686340022082263
open	TRACAYI128F4235122	0.28959793057180455
open	TRAJHCS128F93192B5	0.28959793057180455
open	TRAJLEC128F93385A1	0.28959793057180455
open	TRALPQV128F424F989	0.28959793057180455
open	TRAOFJS12903CF3F3D	0.28959793057180455
open	TRAONYI128F9324BA3	0.28959793057180455
open	TRAPJBL12903CE2AA7	0.28959793057180455
open	TRAQKPR128F427DDF8	0.28959793057180455
open	TRAQMLV128F92F33CB	0.28959793057180455
open	TRAWCIC128F92FE36A	0.28959793057180455
open	TRAXQNR128F4282B06	0.28959793057180455
open	TRAKGAX128F4264182	0.2906701346252054
open	TRAPVBP128F9308A86	0.2906701346252054
open	TRAYXZX128F930F022	0.2906701346252054
open	TRAHBOV128F92EF77A	0.29456743501099575
open	TRAGLFE128F428566B	0.29716139809031666
open	TRAFYAV128F42ACA8C	0.29951961066563454
open	TRAKCAE128F92DACD8	0.29951961066563454
open	TRAOJYI128F42AD95E	0.29951961066563454
open	TRAYJCD128F42802B4	0.29951961066563454
open	TRABQZK128F92F54F4	0.29976455297908233
open	TRBBPGL128F933E34C	0.29976455297908233
open	TRAROQC128F4273979	0.30817106896140606
open	TRBECBM128F426AA34	0.30817106896140606
open	TRAMHGR128F933E350	0.30967972629928636
open	TRANCSE128F93044F1	0.30967972629928636
open	TRBCWNH128F93103EE	0.30967972629928636
open	TRADBSW128F933A7A8	0.3114081082177441
open	TRAJFHV128F4274FC0	0.3114081082177441
open	TRAPWMY128F4275285	0.3114081082177441
open	TRAQICU128F4295BED	0.3114081082177441
open	TRAQLOD128F145EC9D	0.3114081082177441
open	TRARLTG12903CF06FD	0.3114081082177441
open	TRASNOR128F422BCDC	0.3114081082177441
open	TRATTAF128F147CA09	0.3114081082177441
open	TRAXMWV128F14612AB	0.3114081082177441
open	TRBETHV128F429722F	0.3114081082177441
open	TRBFGFF12903CF4183	0.3114081082177441
open	TRBFJPO128F4295BE3	0.3114081082177441
open	TRARZBR128F934715D	0.31878783401981586
open	TRAEFOU128F932105B	0.3203075091547755
open	TRALIZA128F4233586	0.3203075091547755
open	TRANQLL128F92F5263	0.3203075091547755
open	TRBEFFA128F930F017	0.3203075091547755
open	TRAUGRD128F425E997	0.3219721921613502
open	TRAMLQC128F429222A	0.32418856789236605
open	TRANKKB128EF34A897	0.32664121574746646
open	TRAKMUO128F4215890	0.34108139274609917
open	TRBHYTA128F93425AC	0.342570623656861
open	TRAHQHK128F4288FC7	0.34420561379078884
open	TRAXMUC128F4273749	0.3492834475576186
open	TRAPEPI128F4226DDD	0.3525743404126525
open	TRADXCO128F426B26D	0.355738838647421
open	TRAETAG128F93385AE	0.355738838647421
open	TRAPDNS128F425F97E	0.355738838647421
open	TRAZDKY128F4235130	0.355738838647421
open	TRBCJIX128F424F99E	0.355738838647421
open	TRBEAZN128F14858B3	0.355738838647421
open	TRBHCQS128F4291D02	0.355738838647421
open	TRADABC128F4274FCC	0.3618018093448047
open	TRAUPSV128F427B621	0.3618018093448047
open	TRBAHID128F4278EAF	0.3618018093448047
open	TRAVMZX128F14AB117	0.36367703751946684
open	TRBBTLA128F4226907	0.36367703751946684
open	TRAIYYA128F92E5A59	0.36375028448932933
open	TRAKKOH128F42AF40E	0.36375028448932933
open	TRAMYHK128F9348112	0.36375028448932933
open	TRAOXJM128F4261E07	0.36375028448932933
open	TRAQEOP12903CA65E2	0.36375028448932933
open	TRAVLNW128F4272F05	0.36375028448932933
open	TRAWFRU128F42382AE	0.36375028448932933
open	TRBFMFO128F421BFD4	0.36375028448932933
open	TRAISYU128F427F486	0.3655045114289933
open	TRAWIOY128F147E3B8	0.3655045114289933
open	TRAGBND128F92FC400	0.43779335299767025
open	TRAOSFC128F42618F6	0.43779335299767025
open	TRAIUYK128F9328FCA	0.4581421383051972
open	TRAPIGH128F1469B29	0.4581421383051972
open	TRAUORF128F424D160	0.4581421383051972
open	TRBBLAN128F93183E6	0.4581421383051972
open	TRAVVSL128F92F607D	0.5053502044167129
open	TRAQHPK128F92E339B	0.5189163215136611
open	TRBHMYW128F93086FE	0.5189163215136611
open	TRAJHHJ128F4279625	0.5324861522765472
open	TRBDNIZ128E0781CCF	0.5390632215895337
open	TRAYDZS128F4288459	0.5410033607156792
open	TRAWMMI128F149CB27	0.5427276779375259
open	TRBBMPH128F1469775	0.5427276779375259
open	TRBHBGB128F931E4CF	0.5427276779375259
open	TRALUNR128EF3425DE	0.5450918752562213
open	TRANIBF12903CFA420	0.5450918752562213
open	TRBCWYJ128F93213A1	0.5450918752562213
open	TRABWPT128F42B06CC	0.54982915915229
open	TRAVYPH128F149B902	0.54982915915229
open	TRBDJUQ128F148C4A5	0.54982915915229
open	TRALMBM128F92EAA15	0.5521534875110516
open	TRBBMQN128EF35F995	0.5521534875110516
open	TRAJAXB128F92C65CD	0.5577872041712978
open	TRASZWP128F426730E	0.5577872041712978
open	TRAUKQD128F932C66D	0.5577872041712978
open	TRADTXQ128F9331913	0.559452631457502
open	TRAGAPY128F92F5DDE	0.5680204250137305
open	TRBHEHF128F428385A	0.5750054846550068
open	TRAAZIE128F427961E	0.5760167421741001
open	TRABCIX128F4265903	0.5760167421741001
open	TRAILUH128E0784D6D	0.5760167421741001
open	TRANSKF128F147FCB4	0.5760167421741001
open	TRAOATJ128F147FC9B	0.5760167421741001
open	TRARTGG128F424ABCD	0.5760167421741001
open	TRATGOC12903CC5BE2	0.5760167421741001
open	TRAUTPD128F92F1376	0.5760167421741001
open	TRAYZBA128F4264551	0.5760167421741001
open	TRBAFJQ128F4259FB5	0.5760167421741001
open	TRBBLCU128F423C5DA	0.5760167421741001
open	TRBCBXZ128F14628C3	0.5760167421741001
open	TRBHXNG128F423C6B7	0.5760167421741001
open	TRAESWB128F149CB2C	0.5786366350525883
open	TRAHMIV128F14693DC	0.5786366350525883
open	TRAOPTT128F145837E	0.5786366350525883
open	TRAYWLI128F9300223	0.5786366350525883
open	TRBBYDT128F14805B4	0.5786366350525883
open	TRBGCLK128F4237A50	0.5786366350525883
open	TRBHHUC128F4294C6F	0.5786366350525883
open	TRAIJVF128F9309AF9	0.5787294978692287
open	TRAMFIU128F426B004	0.5787294978692287
open	TRAOWFX128F4261A00	0.5787294978692287
open	TRAOXGY12903CD926C	0.5787294978692287
open	TRAUZLI128E0791D51	0.5787294978692287
open	TRBAAOT128F4261A18	0.5787294978692287
open	TRBBOPX12903D106F7	0.5787294978692287
open	TRBCBMG12903CDE2A4	0.5787294978692287
open	TRACFHZ128F4227BA4	0.5830456806696109
open	TRAHEEY128F9335ECD	0.5830456806696109
open	TRALIEV128F92DE23C	0.5830456806696109
open	TRAYJOF128F92F9EEA	0.5830456806696109
open	TRBEXUF128F92DF175	0.5830456806696109
open	TRAMOLS128F92F99E3	0.5839420972247481
open	TRAQGMY128F425A2F5	0.5839420972247481
open	TRBDMIN128F147FCBB	0.5839420972247481
open	TRBFKHT128F427215E	0.5839420972247481
open	TRBGRIP128F147FCA6	0.5839420972247481
open	TRBHLBZ128F9300586	0.5853443371922518
open	TRBHVLH128F92F2369	0.5870668129425174
open	TRATKVY128EF35F97A	0.5896714807649646
open	TRAZOSB128F9302A07	0.5896714807649646
open	TRAAGPH128F4273C8D	0.5917033328464655
open	TRAAZQW128F93430DC	0.5917033328464655
open	TRANHYE128F92DE232	0.5917033328464655
open	TRAQSWI128F9343039	0.5917033328464655
open	TRBEOYQ128F42955C3	0.5917033328464655
open	TRBGEUJ128F42B06B8	0.5917033328464655
open	TRACAKD128F92D5D38	0.5935895462343128
open	TRADNZM128F9300DF3	0.5935895462343128
open	TRADQBK128F92E8B5F	0.5935895462343128
open	TRAEUIW12903D018F0	0.5935895462343128
open	TRAGWKV128F92C316A	0.5935895462343128
open	TRALQGZ128F146F500	0.5935895462343128
open	TRANAHT128E07895F8	0.5935895462343128
open	TRAPUWG128EF3425E7	0.5935895462343128
open	TRAUJKJ128E078FA48	0.5935895462343128
open	TRBAMHJ128F9302A08	0.5935895462343128
open	TRBCUBV128F145F7E9	0.5935895462343128
open	TRBGDQS128F9341414	0.5935895462343128
open	TRBGRXO128F4282115	0.5935895462343128
open	TRBIGRZ128E0792329	0.5935895462343128
open	TRANRFB128F1481F1E	0.5947000110161871
open	TRAAWOR128F92DF3C8	0.5971797527160412
open	TRADVGV128F42BCACE	0.5971797527160412
open	TRAOWBP128F4257C64	0.5971797527160412
open	TRAWGTL128F932D4F9	0.5971797527160412
open	TRAXUQL128F932D6C4	0.5971797527160412
open	TRAYYGG128F1483C70	0.5971797527160412
open	TRBBCUA128E078FA50	0.5971797527160412
open	TRBBQFV128F4252EFF	0.6000160812650341
open	TRAWFTQ12903CAC1FA	0.6006975619916699
open	TRBDIOP128EF35F99C	0.6006975619916699
open	TRARFSI128F92C5B06	0.6246125747763432
open	TRBCGKB12903CC0031	0.6246125747763432
open	TRACBWX128F92FD725	0.6290711548399767
open	TRAEVRI128F93608F3	0.6290711548399767
open	TRALZTM128F92EC5F0	0.6290711548399767
open	TRBFVZI128F147FCAF	0.6290711548399767
open	TRBHKCL128F425A036	0.6290711548399767
open	TRAIWNA128F145E2CD	0.6331053093870771
open	TRARIRG128F147FC96	0.6331053093870771
open	TRBGICJ128F427BA9A	0.636427175798148
open	TRAOMDT12903CF73C3	0.6453721428284543
open	TRAWPXB12903CFA413	0.6453721428284543
open	TRBFURI128F1455498	0.6453721428284543
open	TRAXFTO12903CAEA49	0.6462404062257845
open	TRBEFJE128F932139E	0.6462404062257845
open	TRBEFQB128F932138A	0.649730308265961
open	TRAAELO128F9302DD1	0.6556269688702802
open	TRAKOMW128F428A81A	0.6556269688702802
open	TRACQKE12903D00CC7	0.6741882734405273
open	TRBFDOH128F933797E	0.6741882734405273
open	TRAVKJJ128F424DA32	0.7445790346833316
open	TRARFWJ128F9339D70	0.7545872336299412
open	TRARSKA128F9336A04	0.7628759710138788
open	TRAPTCZ12903CD4408	0.7643264523856649
open	TRACFDC128F147F1C6	0.7736627565080021
open	TRAXVGE128E0783F1D	0.7736627565080021
open	TRBDUXD128F148328A	0.7736627565080021
open	TRANUUU12903CD4347	0.7846144375880808
open	TRAPRRP12903CD97E9	0.7846144375880808
open	TRAYDSS128F423CE63	0.7846144375880808
open	TRAYKTU128F934C82A	0.7846144375880808
open	TRBGNCL128F428F56F	0.7846144375880808
open	TRBDUSM128F9339A13	0.800259679508059
open	TRACSIE128F427F98E	0.8109154992824356
open	TRAXPVO128F427C41E	0.8109154992824356
open	TRBAZFD12903CB641D	0.8109154992824356
open	TRBCIRO128F42B0277	0.8109154992824356
open	TRBDYHX128F14ADE2B	0.8109154992824356
open	TRBEAMO128F425B75F	0.8109154992824356
open	TRAAEEH128E0795DFE	0.8197899940373153
open	TRABOOL128F426E836	0.8197899940373153
open	TRAMBHU128F425A620	0.8197899940373153
open	TRAWOHD128F148D176	0.8197899940373153
open	TRBABQW128F148C7FB	0.8197899940373153
open	TRBAOTY128F9327A9C	0.8197899940373153
open	TRBEBVZ128F425A660	0.8197899940373153
open	TRBGASN128F427BF8F	0.8197899940373153
open	TRABCUQ128E0783E2B	0.847297081871496
open	TRACYCJ128F9309246	0.847297081871496
open	TRAEBXS128F429933A	0.847297081871496
open	TRAFTCT128F425A900	0.847297081871496
open	TRAHHMV12903CD0B0D	0.847297081871496
open	TRALJBT128F4266FD8	0.847297081871496
open	TRAODGF128F92F3FF9	0.847297081871496
open	TRAYZZB128F425B73A	0.847297081871496
open	TRAZWGK128F93141E3	0.847297081871496
open	TRBALRR128F429625D	0.847297081871496
open	TRBAUVN128F932FEF8	0.847297081871496
open	TRBFUSW128F92D0357	0.847297081871496
open	TRASQCW12903CA07D9	0.855056182533053
open	TRAZTBZ12903CFB6DA	0.855056182533053
open	TRAATJK128F9339179	0.8590459873331779
open	TRABWJA128F1460CFC	0.8590459873331779
open	TRACYPF128F9338DE0	0.8590459873331779
open	TRAIVZI128F42642DE	0.8590459873331779
open	TRAZRBF128F9317BF5	0.8590459873331779
open	TRBCORE12903CD6FA0	0.8590459873331779
open	TRBDOMM12903CA0A9B	0.8590459873331779
open	TRBDSGK128F92F2C59	0.8590459873331779
open	TRAINIF128F426416B	0.8678926249046928
open	TRAMKCK128F4266769	0.8678926249046928
open	TRAMPCW128F92CC022	0.8678926249046928
open	TRAQRYZ128F4291DCB	0.8678926249046928
open	TRASQIB128F426693D	0.8678926249046928
open	TRAWIGT128F427448E	0.8678926249046928
open	TRAYMKM128F4277046	0.8678926249046928
open	TRAZKBJ128F931A3ED	0.8678926249046928
open	TRAAFRU128F9339158	0.8830874743121703
open	TRABAFJ128F42AF24E	0.8830874743121703
open	TRACKAP128F425B741	0.8830874743121703
open	TRADAFY128F145B77B	0.8830874743121703
open	TRAFXHL128F148D175	0.8830874743121703
open	TRAGQLG128F9351109	0.8830874743121703
open	TRAHTDA128F147A055	0.8830874743121703
open	TRAJZWM128F4262BBD	0.8830874743121703
open	TRANDEK128F4259EBC	0.8830874743121703
open	TRANIPA128F93151A2	0.8830874743121703
open	TRANXHZ128F148D4DB	0.8830874743121703
open	TRAPJTU128F147A054	0.8830874743121703
open	TRATGTP128F427021D	0.8830874743121703
open	TRAUCNU128F42671EB	0.8830874743121703
open	TRAXLZU12903D05F94	0.8830874743121703
open	TRBBZQM128F931A529	0.8830874743121703
open	TRBDWLE128F42B3112	0.8830874743121703
open	TRBESBZ12903CA0A95	0.8830874743121703
open	TRBHNEU128F426E873	0.8830874743121703
open	TRAHULA128F92CC05F	0.9122351298018151
open	TRAPUFL128F425A8F9	0.9122351298018151
open	TRBIFUV12903D07374	0.9122351298018151
open	TRAILTN128F42796DB	0.9209412044467604
open	TRALONM128EF35A199	0.9209412044467604
open	TRANNZZ128F92C22F7	0.9209412044467604
open	TRBIBLJ12903CCF436	0.9209412044467604
open	TRABKUJ128F4292445	0.9354147369738092
open	TRAECBR128F429F8C0	0.9354147369738092
open	TRAFNAH128F42A400D	0.9354147369738092
open	TRAGGQQ128F931D8E1	0.9354147369738092
open	TRAIVRW128F930F6DD	0.9354147369738092
open	TRAJXQL128F428CAF0	0.9354147369738092
open	TRAKJNX128F92CF428	0.9354147369738092
open	TRAPDCB128F42824A6	0.9354147369738092
open	TRAPMYO128F14903F5	0.9354147369738092
open	TRAREDZ12903CFB6E3	0.9354147369738092
open	TRARFQL128F931E523	0.9354147369738092
open	TRAUFLM128F42AECDC	0.9354147369738092
open	TRAVVZW12903CCEEE7	0.9354147369738092
open	TRBAHXJ128F9339A02	0.9354147369738092
open	TRBBOUN128F425A4E6	0.9354147369738092
open	TRBCVWC128F932F321	0.9354147369738092
open	TRAPHAH128F42677A4	0.9488353621631179
open	TRAWBNP128F42BA71A	0.9488353621631179
open	TRBATKI128F4284D54	0.9488353621631179
person1	TRARZBR128F934715D	0.0047268957197522925
person1	TRAEFOU128F932105B	0.0047494290322701365
person1	TRALIZA128F4233586	0.0047494290322701365
person1	TRANQLL128F92F5263	0.0047494290322701365
person1	TRBEFFA128F930F017	0.0047494290322701365
person1	TRADBSW128F933A7A8	0.004840021858183662
person1	TRAJFHV128F4274FC0	0.004840021858183662
person1	TRAPWMY128F4275285	0.004840021858183662
person1	TRAQICU128F4295BED	0.004840021858183662
person1	TRAQLOD128F145EC9D	0.004840021858183662
person1	TRARLTG12903CF06FD	0.004840021858183662
person1	TRASNOR128F422BCDC	0.004840021858183662
person1	TRATTAF128F147CA09	0.004840021858183662
person1	TRAXMWV128F14612AB	0.004840021858183662
person1	TRBETHV128F429722F	0.004840021858183662
person1	TRBFGFF12903CF4183	0.004840021858183662
person1	TRBFJPO128F4295BE3	0.004840021858183662
person1	TRABYND128F42765BB	0.005183681834493808
person1	TRADCYH128F931532A	0.005183681834493808
person1	TRAEGFX12903CF8E7B	0.005183681834493808
person1	TRAETLW128F92C44F3	0.005183681834493808
person1	TRAWNOH128F4287513	0.005183681834493808
person1	TRAZSCZ128F42554F4	0.005183681834493808
person1	TRBFBUO128F42A3DED	0.005183681834493808
person1	TRACNAS128F14567C6	0.005302117900226968
person1	TRADQAR128F92ED3DC	0.005302117900226968
person1	TRAJBGL128F145C7A8	0.005302117900226968
person1	TRAMBVP128F424DD31	0.005302117900226968
person1	TRAPKBI128F92F9D33	0.005302117900226968
person1	TRAPVXU128F149E7CD	0.005302117900226968
person1	TRARTSZ128F427642F	0.005302117900226968
person1	TRBAFWX12903CA9831	0.005302117900226968
person1	TRAVMQE12903D08335	0.005509884448352092
person1	TRBDTNY128F9327A10	0.005509884448352092
person1	TRBFNMG128F4278109	0.005509884448352092
person1	TRAEATL128F42690A7	0.005652756977410388
person1	TRAGEVS128F145FEAD	0.005652756977410388
person1	TRAVFEW128F92E2B47	0.005652756977410388
person1	TRAWVNL128F9327983	0.005652756977410388
person1	TRBBXEG128F424EC2C	0.005652756977410388
person1	TRBIBAQ128F93279F5	0.005652756977410388
person1	TRAYQKQ128F1491182	0.0056715254408632645
person1	TRAFZKY128EF36588B	0.0057330636602555
person1	TRAKVFJ12903CD4045	0.0057330636602555
person1	TRACECN128F9310E97	0.005788482360704786
person1	TRACPZH128F9311764	0.005788482360704786
person1	TRADXCF128EF357134	0.005788482360704786
person1	TRAGSGF128E0780CA7	0.005788482360704786
person1	TRAOHJU128E0780CD2	0.005788482360704786
person1	TRBFLIP128E07897B4	0.005788482360704786
person1	TRBBAKH128F92FA339	0.005825897657092216
person1	TRAKKZM128F427CFD5	0.00588610905979642
person1	TRAQTOS128F428E94B	0.00588610905979642
person1	TRASHIP128F428FC4B	0.005931710281849501
person1	TRAXMAK128E07822CB	0.005954818410748775
person1	TRBCTBG128F42B7E1B	0.005954818410748775
person1	TRARKGW128F92EB8F9	0.0059745604282727145
person1	TRBCJUF128F93190C2	0.0059745604282727145
person1	TRAFOTS128F42255A6	0.005980890602302524
person1	TRASRVD128F933624A	0.005980890602302524
person1	TRAVGFT128F424278B	0.005980890602302524
person1	TRAGSKH12903CCCAA9	0.005995575832521835
person1	TRBBEQY128F42373AF	0.005995575832521835
person1	TRABOXX128F92F29EB	0.006020256451325171
person1	TRACHKX128F934B07A	0.006020256451325171
person1	TRAMMDO128E0781A5D	0.006020256451325171
person1	TRAWAXV128F92E075C	0.006020256451325171
person1	TRAAFMS128F933AB23	0.006026733144947414
person1	TRAIPQN128F933A3AA	0.006026733144947414
person1	TRAKRXN128F42670BE	0.006026733144947414
person1	TRAMESI128F93509F7	0.006026733144947414
person1	TRATWUD128F9309671	0.006026733144947414
person1	TRAVPYY128F92CEBAB	0.006026733144947414
person1	TRBDDMU128F9350474	0.006026733144947414
person1	TRBDTZX128F92DFA66	0.006026733144947414
person1	TRABNEX128F92C9DEA	0.006074947458771519
person1	TRACAXP128F14A2127	0.006074947458771519
person1	TRADSQZ128F42707D7	0.006074947458771519
person1	TRAEWVG128F428AC7F	0.006074947458771519
person1	TRAIHPX128F428081B	0.006074947458771519
person1	TRAJKXS128F42340B5	0.006074947458771519
person1	TRAMOPU128E07888FD	0.006074947458771519
person1	TRAOJZC128F14932D5	0.006074947458771519
person1	TRAQEKD128F425293D	0.006074947458771519
